timestamp,text,hashtags
1576424751,thank you ali #RevolutionNow #MarrShow #Ridge #KingKaka #COP25 #MUFC #SundayThoughts #MUNEVE #PAKvSL #CrawfordMachine #InternationalTeaDay #DGSvFB #\u30cb\u30c3\u30dd\u30f3\u30ce\u30ef\u30fc\u30eb #\u4e43\u6728\u5742\u5de5\u4e8b\u4e2d #\u3042\u3093\u30b9\u30bf\u30b5\u30a4\u30f3\u30d7\u30ec\u30bc\u30f3\u30c8 #\u0e40\u0e02\u0e32\u0e27\u0e32\u0e19\u0e43\u0e2b\u0e49\u0e2b\u0e19\u0e39\u0e40\u0e1b\u0e47\u0e19\u0e2a\u0e32\u0e22\u0e25\u0e31\u0e1aep18  https://t.co/rzEF8tmDUk,#MUFC
1576424760,@premierleague The first of many. He should replace Lingard in the starting eleven. He's on form. #MUFC,#MUFC
1576424761,#MUEVE need another one come on United \u26bd\ufe0f#MUFC,#MUFC
1576424767,Happy birthday to Jesse Lingard.Would he have made it into that side of 1999?#MUFC #MANEVE https://t.co/TXDZOTvxVG,#MUFC
1576424770,One more \ud83d\udc40 #MUFC,#MUFC
1576424770,McTominay has had a stinker #MUFC #MUNEVE,#MUFC
1576424771,Subbing the sub \ud83d\ude02 you\u2019re not Mourinho big fella \ud83d\ude02 #MUFC,#MUFC
1576424771,"Just gonna say it, @awbissaka is the best defensive right back. And @_MasonGreenwood is on \ud83d\udd25#MUFC @ManUtd #MUNEVE",#MUFC
1576424773,James hasnt played well today. Missed to many chances #MUFC #MUNEVE,#MUFC
1576424774,"89: Moise Kean off, replaced by Oumar Niasse. Not a happy camper is Kean...1-1#MUFC #EFC #MUNEVE",#MUFC
1576424776,Before the #MCIMUN last weekend @ericomondi_ prayed that #MUFC win and they did. This week he prayed for Arsenal to win #ARSMCI and I do hope we win this clash. #COYG https://t.co/7pzvlU60Ue,#MUFC
1576424783,\u26bd\ufe0f @Daniel_James_97  is replaced by @JuanMata8 moments after @D_DeGea makes a big stop for #MUFC. #MUNEVE@barcelonafc#LiverpoolFc https://t.co/HxMr8FJSgc,#MUFC
1576424788,"Mason Greenwood keeping Ole in the job, with a brilliant individual strike #MUFC",#MUFC
1576424790,\u26aa\ufe0fKane \ud83d\udd34Rashford\ud83c\udf52Wilson\ud83d\udd34Greenwood? Can the Man United striker force his way into Gareth Southgate's Euro 2020 squad? \ud83e\udd81\ud83e\udd81\ud83e\udd81#MUFC | #EURO2020,#MUFC
1576424791,Our crosses are absolutely Woeful for a premier league team! #MUFC,#MUFC
1576424798,That\u2019s disrespectful to Kean #MUFC,#MUFC
1576424802,"Pogba will improve breaking down 9, 10 men in the final third, but #MUFC need more out of Martial (sacrificing runs for others).#MUNEVE",#MUFC
1576424811,Fred's ability to split a defense with a pass is beautiful \ud83e\udd32\ud83c\udfff\ud83d\ude2d #MUFC #MUNEVE,#MUFC
1576424825,Notice Kean didn't argue with big Dunc \ud83e\udd23\ud83e\udd23 #MUFC #kean #duncan #Everton #toffee,#MUFC
1576424826,Can\u2019t believe how technically poor Mctom is \ud83d\ude2d\ud83d\ude2d #MUFC,#MUFC
1576424828,Lindelof is bundle of nerves damn! #MUFC,#MUFC
1576424828,Lindelof is an untidy defender #MUFC #MUNEVE,#MUFC
1576424829,Manchester United : Robinhood of the Premier LeagueTakes points from Riches and Gives to Poor #MUFC,#MUFC
1576424830,Grateful for a point if we get it. Very average today #MUFC,#MUFC
1576424830,#MUFC Wtf just happened Kean was subbed on and now he's been subbed offCan't wait to see the backlash of this\ud83d\ude2e\ud83e\udd2dCome on United,#MUFC
1576424831,Tottenham will draw So even if we draw this game we still remain in 5th #MUFC,#MUFC
1576424831,90: Never fun being sub-subbed.... 1-1#MUFC #EFC #MUNEVE,#MUFC
1576424833,Talented young lad @_MasonGreenwood \ud83d\udd25\ud83d\udd25\u26bd #MUFC https://t.co/KfEzKX4lGI,#MUFC
1576424835,What a joke. #MUFC,#MUFC
1576424842,Why does Lindelof always try and take people on when he's the last defender. Fucking clown#MUFC #MUNEVE,#MUFC
1576424842,FFS Mctominay all you do is shoot ruin the attack #MUFC #MUNEVE,#MUFC
1576424845,\u26bd\ufe0f #PL - England \ud83c\udff4\udb40\udc67\udb40\udc62\udb40\udc65\udb40\udc6e\udb40\udc67\udb40\udc7f\u23f1\ufe0f 89' |  The substitute Moise Kean replaced by Niasse. Under 20 minutes appearance on the pitch - strange decision from Ferguson.Manchester United 1-1 Everton#MUFC | #EFC | #MUNEVE,#MUFC
1576424846,"Lindelof is no iceman, he panics so much #MUFC",#MUFC
1576424853,Lack of experience #MUFC,#MUFC
1576424857,We for win this game #MUFC,#MUFC
1576424857,"Well that was very fucking strange, feel for Kean haha #MUFC",#MUFC
1576424860,Rs.15.77 Cr. assets have been damaged in Kharagpur Division due to agitation against Citizenship Amendment Act.#WestBengal #CABPolitics #Jamia #DelhiFire #IndiasBiggestFashionSale #InternationalTeaDay #SOSJAMIA #SOSJAMIA #IsupportPayalRohatgi #MUFC #INDvsWI #SundayMotivation https://t.co/LhwY5LEQma,#MUFC
1576424864,Ugh one minute to go! One goal please! #MUFC #MUNEVE,#MUFC
1576424866,Imagine spending \u00a330million on an Italian Wonderkid just to sub him so you can sub him off... #MUFC #EFC #MUNEVE,#MUFC
1576424875,Lindelof is the G. O. A. T \ud83d\ude02Soccer won't break my heart oo#ManUtd #MUFC #MANEVE,#MUFC
1576424877,Decision making today has been absolute shit. #MUFC,#MUFC
1576424877,Manchester United with Lingard               VS Manchester United with Greenwood#MUFC,#MUFC
1576424880,"Every game I watch this Man United side, win, lose or draw, I always think Lindelof is very poor #MUFC",#MUFC
1576424882,"Spurs are on the verge of winning, we need this win. #MUFC",#MUFC
1576424884,There's a spot for Smalling in that defence! #MUFC #MUNEVE,#MUFC
1576424884,Mason Greenwood\u2019s goal vs Everton [sky] #MUFC https://t.co/kTMTgJvKzs,#MUFC
1576424885,Scott mctominay is league one level at best shocking today #MUFC #MANEVE,#MUFC
1576424889,"90+1: Rashford tries his luck from wide left, but Pickford is equal to it. 1-1#MUFC #EFC #MUNEVE",#MUFC
1576424897,Wan Bissaka's strength is undoubtedly in defending...especially in one on one situations and his pace. In terms of forward play...he might as well be a Rio Ferdinand playing as a right back .#MUFC #MNUEVE,#MUFC
1576424901,DumbCunt Ferguson thanks for that Ole type sub of Kean #MUFC #MUNEVE,#MUFC
1576424902,Race for 4th is officially back on \ud83d\ude0e #MUFC,#MUFC
1576424903,"I don't care what is game plan might be, Moise Keane shouldn't have been substituted!Lad was even surprised#MUFC #MUNEVE",#MUFC
1576424904,Lunbruge abi weytin dem Dey call this Everton coach  why he Comot Moise kean. #MUFC,#MUFC
1576424918,Luke Shaw practically dragging Kean off the pitch if we weren\u2019t drawing it would\u2019ve been funny #MUFC #muneve,#MUFC
1576424921,"It's almost as if playing against Liverpool, Jose, and City are motivation enough by themselves, and the manager doesn't actually do a lot of anything.... #MUFC",#MUFC
1576424940,Nonsense from Duncan Ferguson removing Moise Mean after ten minutes for Niasse #MUFC #EFC #MUNEVE,#MUFC
1576424941,I'm sorry. #MUFC #MUNEVE https://t.co/Y5jtGlKY3S,#MUFC
1576424945,Beat spurs and city and then draw to Everton...typical United bullshit #MUFC,#MUFC
1576424946,I really dislike Martials off ball attitude and movement. He loses the ball and what does he do? Nothing. Doesn't even try to track back. Tsk. #MUFC,#MUFC
1576424949,That's a weird sub for Everton. Wasn't Moise subbed on? I'm confused. Someone help. #MUFC,#MUFC
1576424950,Kean given only 18mins after being substituted wow #MUFC #MUNEVE,#MUFC
1576424954,This guy is special! \u2b50\ufe0f\ud83d\ude0d#MUFC #Everton #PremierLeague https://t.co/aJsGzG23wk,#MUFC
1576424954,Embarrassing performance from #MUFC half the team aren't good enough. Dreadful.,#MUFC
1576424956,Rashford has had a poor game today #MUFC,#MUFC
1576424956,thank you oomf #RevolutionNow #MarrShow #Ridge #KingKaka #COP25 #MUFC #SundayThoughts #MUNEVE #PAKvSL #CrawfordMachine #InternationalTeaDay #DGSvFB #\u30cb\u30c3\u30dd\u30f3\u30ce\u30ef\u30fc\u30eb #\u4e43\u6728\u5742\u5de5\u4e8b\u4e2d #\u3042\u3093\u30b9\u30bf\u30b5\u30a4\u30f3\u30d7\u30ec\u30bc\u30f3\u30c8 #\u0e40\u0e02\u0e32\u0e27\u0e32\u0e19\u0e43\u0e2b\u0e49\u0e2b\u0e19\u0e39\u0e40\u0e1b\u0e47\u0e19\u0e2a\u0e32\u0e22\u0e25\u0e31\u0e1aep18 https://t.co/ZDoj8QXNmo,#MUFC
1576424958,Lindelof is really pushing for Tuanzebe to start. #MUFC,#MUFC
1576424959,Goals for Manchester United \ud83d\udd34Mason Greenwood - 8Alexis Sanchez - 5Memphis Depay - 5Falcao - 5Di Maria - 3He's 18 and has played less games than all of the players listed. #MUFC #MUNEVE https://t.co/4TwhE5alts,#MUFC
1576424960,Greenwood\ud83d\udd25\ud83d\udd25 #MUFC,#MUFC
1576424964,"C\u2019mon United, Fergie winner. \ud83e\udd1e\ud83c\udffe #MUFC #MUNEVE",#MUFC
1576424965,You gotta feel bad for Moises kean. What was even the point of that ? #MUFC #Everton,#MUFC
1576424967,Moise Kean- who came on barely 15 mins ago- is now taken off for Niasse in the 88th minute. He mouths \u201cWTF\u201d as the board goes up &amp; wanders straight down the sideline to the tunnel. Humiliating &amp; very strange. #MUFC #Everton,#MUFC
1576424972,Duncan Ferguson on why he subbed of Moise Kean #MUFC #supersunday https://t.co/YFBH9W5eRI,#MUFC
1576424978,Mason Greenwood probably trained repeatedly to be able to consistently beat keepers at their near post.  No keeper seems to be able to get down quick enough. What a talent. 18 years old. #MUFC,#MUFC
1576424981,Crossing for #MUFC has been shocking,#MUFC
1576424984,Fergie time anyone #MUFC #mufclive,#MUFC
1576424984,Wan bisaka No one can go past him But he can go past anyone \ud83d\ude0d\ud83d\ude0d\u2764\u2764#MUFC https://t.co/gBTNrin1Kd,#MUFC
1576424985,Martial is no striker. Bench him or sell him im done. #MUFC,#MUFC
1576424990,"I get it Rashford is more confident but that doesn\u2019t entitle you to try and score on your own and shoot from anywhere, ffs more points fucking dropped, fuck this #MUFC",#MUFC
1576424990,#MUFC Another disapointing performace against a lower quality team. But lets hear it from OGS how proud he is with the performance.,#MUFC
1576424993,Moise Kean was just training for 19 minutes...subtituted and re-subtituted \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02that's baaaad!! #MANEVE #MUFC,#MUFC
1576424999,Just fucking typical. #ManUtd #MUFC,#MUFC
1576425001,"I may well be in a minority of 1, but Mason Greenwood reminds me of James Wilson and Adnan Januzaj more than anything. Ridiculous level of hype for a guy who\u2019s only just hit 18. Utd\u2019s fanbase will kill his career with it. #MUFC",#MUFC
1576425002,"I can see it now ....\""Give him credit, he got the sub right that drew the match \"" Oh so we just gonna ignore the first 77 minutes out of 90? #MUFC",#MUFC
1576425006,Such a lack of quality .. #MUFC,#MUFC
1576425010,Talented young lad @_MasonGreenwood \ud83d\udd25\ud83d\udd25\u26bd #MUFC https://t.co/Y7qYgs1Itx,#MUFC
1576425013,"Them forwards, oh my fucking god ... make me so angry #MUFC",#MUFC
1576425013,Kean about to kick right off and then realised who the manager was \ud83e\udd23\ud83e\udd23 #Everton #MUFC,#MUFC
1576425014,And there you have it!! We still can't beat a mid table team.. #MUFC,#MUFC
1576425015,"ALL OF OUR SINGLE  WINNING TICKET OF OUR YESTERDAY FIXED MATCH ,TOUCH, CHECK AND CONFIRM THE WINNING TICKET\u2705\u2705\u2705\u2705\u2705\u2705\u2705..Join us \ud83d\udc47WhatsApp +2348160531260 OrCall 08160531260  #RevolutionNow #MUFC #MUNEVE #BlackLove https://t.co/HzmAyMeD6k",#MUFC
1576425016,PLEASE SCORE @MANUTD \ud83d\udd34#MUFC,#MUFC
1576425017,Another disgraceful performance #MUFC,#MUFC
1576425020,Manchester United need a goal and they bring on Mata \ud83d\ude02\ud83d\ude02#MUFC,#MUFC
1576425021,"I'm only seeing Wan Bissaka, Lindelof (the own goal scorer)Fred and the likesWhere's Rashford???\ud83e\udd26#MUFC #MUNEVE",#MUFC
1576425022,There's not gonna be a late winner is there? But small victories I guess - a few months ago would've lost this. #MUFC,#MUFC
1576425022,Can't help but feel sorry for Kean#MUFC #MUNEVE,#MUFC
1576425023,\u26bd\ufe0f #PL - England \ud83c\udff4\udb40\udc67\udb40\udc62\udb40\udc65\udb40\udc6e\udb40\udc67\udb40\udc7f\u23f1\ufe0f 89' |  The substitute Moise Kean replaced by Niasse. Under 20 minutes appearance on the pitch - strange decision from Ferguson.Manchester United 1-1 Everton#MUFC | #EFC | #MUNEVE,#MUFC
1576425028,"Shocking treatment of Moise Kenyan by @Everton young lad and being treated like that\ud83e\udd14 Big Duno doesn\u2019t deserve the job for that alone, big Scottish twat #MUFC #Everton",#MUFC
1576425031,I last 22hours in bed. Longest lasting man in bed. Lie? Click on this:https://t.co/LZt2PEZGAV #RevolutionNow #MissWorld2019 #2009vs2019 #MUFC #NigerianNightmare #SundayMotivation #SundayThoughts #loveislove #CapeTown7s #KingKaka #HeismanTrophy #MissFrance #1DWins10s #snow,#MUFC
1576425033,Omg our crossing has been awful!! We need to work on those. #MUFC,#MUFC
1576425033,I dont know whats worse the fact it took him 85 mins to get an extra midfielder on the field  against a team with one midfielder or that it took him 85 minutes to get James off hes been fucking brutal! \ud83d\ude2d #MUFC #MUNEVE #Mata #James,#MUFC
1576425035,SHITE JUST SHITE #MUFC,#MUFC
1576425036,"Oh gosh, I think that Ole Gunnar Solskj\u00e6r is turning into my weird crush! \ud83d\ude33#MUFC #MUNEVE https://t.co/2TkqfkLMn0",#MUFC
1576425037,"United have tactics? This is news to me.I thought the manager tells the players to \""go out there and have fun\"" #MUFC",#MUFC
1576425039,That\u2019s twice #Martial has gone down in the box this 2nd half. Neither has been #VAR checked and that 2nd one looked like Mina was all over him fouling. #MUFC #ManUtd #MUNEVE,#MUFC
1576425041,How is Martial still on the pitch but James isn\u2019t? Been anonymous for 90 minutes #MUFC #MUNEVE,#MUFC
1576425043,"Forget Power Point, Wan Bissaka has Got all the Slides !!#MUFC #EVEMUN",#MUFC
1576425046,Typical United... pump Spurs and City away then draw with arguably the worst team in the league at home #MUFC,#MUFC
1576425047,Start Mason Greenwood with Rashford! He makes things happen! #MUFC,#MUFC
1576425050,"You can clearly see what United's issues are, we need a creative midfielder that can split the defence and an understanding between our front 3 to make those runs, far too often today we have got to a good position and just played it around the box. #MUFC",#MUFC
1576425053,"Big opportunity missed and back to square one! We win against the teams that attack for us to counter, but we can't break down the teams that defend deep! Been the same issue all season! Not good enough today \ud83d\ude41 #MUFC",#MUFC
1576425053,Fred is 100% from first whistle to last his cab people not appreciate him.He doesn't have a lower gear than 6th.#MUFC #MUNEVE,#MUFC
1576425054,Yet another draw against bottom half team. Its Robinhood United!! #MUFC,#MUFC
1576425056,18 years and 75 daysMason Greenwood is the youngest player to score for #MUFC in the Premier League at Old Trafford since Federico Macheda in 2009\ud83c\udfa7 Listen live \ud83d\udc47\ud83d\udcf2 https://t.co/YRVzubv8dI#bbcfootball #5LivePremSunday https://t.co/iL1UFYvXAV,#MUFC
1576425056,All the good work that Solskj\u00e6r did last week has been done now. Back to square one. #MUFC #MUNEVE,#MUFC
1576425060,Get Martial the fuck back at LW.  What kind of waste of time is it being a striker at United with zero fucking creativity around you? #MUFC,#MUFC
1576425061,Absolute gutless decision by Ferguson.  Subbing Moise Kean only after 18 minutes of game timeThat'll kill his confidence if he even had any #MUFC #Everton #EPL,#MUFC
1576425062,"Nothing less, always the same . MU back to the rubbish MU that we know this season !#MUFC #GGMU #MUNEVE",#MUFC
1576425063,Noooooo! Why would you pass it?! #MUFC,#MUFC
1576425063,Cant watch anymore \ud83d\ude36.  #MUFC #MNUEVE,#MUFC
1576425064,We still got a major problem #MUFC,#MUFC
1576425066,GOOOOOOOOOOAL! @_MasonGreenwood levels it up!#MUFC #MUNEVE 1-1#MrInfluencerUg \ud83c\uddfa\ud83c\uddec,#MUFC
1576425067,This #Everton  coach should at least taken out Iwobi than Moise Kean. He just destroyed that young boy. \ud83d\ude2d\ud83d\ude2d #MUFC,#MUFC
1576425067,I hate football man \ud83e\udd26\ud83c\udffd\u200d\u2642\ufe0f #MUFC,#MUFC
1576425069,#MUFC - SO many bad decisions today. A truly dim performance. ANOTHER game just thrown away. Shameful.,#MUFC
1576425073,If only we could play City and Spurs each week....#MUFC #1MUN,#MUFC
1576425074,Story of the season really. Dynamite against the top sides who want to play but simply not enough quality to break down the lesser sides who come to defend. Crying out for a Eriksen/Grealish/Maddison type of player in Jan #MUFC,#MUFC
1576425075,Still want Ole??? Fickle cunts our fan base #MUFC,#MUFC
1576425078,Absolutely fucking shit again. #MUFC,#MUFC
1576425081,Not seen a worse crossing display since Alan Bradley got walloped by that tram #MUFC,#MUFC
1576425082,Fucking typical #MUFC,#MUFC
1576425085,Typical United no plan B. Last weeks results only papered over the cracks.  #MUFC #MUNEVE,#MUFC
1576425085,I hate this substitute.. This is pathetic to me.. Introducing a player and substituting him in 10min again. #Everton vs #MUFC,#MUFC
1576425086,"Fucking crap from #MUFC. 1 step forward, 3 back against relegation fodder.",#MUFC
1576425086,"What a turgid display. Apart from Greenwood, the entire team can't find a way to even hit the target. Or beat the first man at corners. This United team is shite. So are the #MUFC board, and so are the Glazers.#MUNEVE",#MUFC
1576425087,"86' #MUFC 1 - 1 EvertonMata\ud83d\udd04JamesAnother excellent match for James. Needs to find his shot to improve, but he finishes with another assist.Mata with a few minutes to make an impact.#MUNEVE #EPL",#MUFC
1576425088,So fucking frustrating. #MUFC #ManchesterUnited,#MUFC
1576425093,And we are back #MUFC,#MUFC
1576425093,"Tottenham, Man City and Everton..I will take the 7 points.\ud83e\udd1d\ud83c\udffe\ud83e\udd1d\ud83c\udffe\ud83e\udd1d\ud83c\udffe..#MUFC",#MUFC
1576425093,"I expected United to bottle this chance as usual and we didn\u2019t disappoint.. This team hasn\u2019t gotten better, we\u2019re just Wolves of last season: Beat big teams and struggle with smaller ones #MUFC",#MUFC
1576425093,Points dropped again \ud83d\udc94!#MUFC #MUNEVE,#MUFC
1576425094,United is absolutely garbage .  0 creativity ! Bullshit club #MUFC #MUNEV,#MUFC
1576425095,Manchester United Umbro 90s Training Football Shirt Size XL https://t.co/QssL6PQcAM #Manchester #MUFC #PremierLeague https://t.co/MOV8zalDNG,#MUFC
1576425099,FULL TIME: Man Utd 1-1 Everton #MUFC #EFC #MUNEVE https://t.co/d5znBnxLzW,#MUFC
