timestamp,text,hashtags
1576423859,Do the Manchester United players realize we need 2 goals and not 1? I\u2019m really not sure at this point. #MUNEVE #OleOut,#MUNEVE
1576423862,GAME WON WON. IF YOU ARE INTERESTED IN OUR FIXED MATCH TODAYCALL OR WHATSAPP ON +2349013112412#MUNEVE #Lingard #lindelof #everton #mufc #SIMStheMovie #arsmci #WOLTOT #arsenal #drake #united #ronaldo #china #ozil #loveislove #dybala #tinubu #TachaNailedIt #iwobi #2009vs2019 https://t.co/PtC5dTc04Y,#MUNEVE
1576423865,@HarryMaguire93 moving back to defend#MUNEVE,#MUNEVE
1576423865,United will score. Don\u2019t @ me Manchester United vs Everton #MUNEVE https://t.co/xNIp4NeGQj,#MUNEVE
1576423865,This is an absolutely dreadful display by united #MUNEVE,#MUNEVE
1576423866,If only AWB could crossing a fucking ball half as he could tackle!!! #MUNEVE #MUFC,#MUNEVE
1576423867,Manchester United is the real Robin hood #MUNEVE,#MUNEVE
1576423868,Greenwood\u2019s face when flicking through tactics is all of us \ud83e\udd23 #MUNEVE,#MUNEVE
1576423869,Still trying to make sense of how Sigurdsson can get so much hate but Iwobi can underperform as much as he likes as long as he runs around a lot \ud83e\udd37\ud83c\udffb\u200d\u2642\ufe0f #MUNEVE,#MUNEVE
1576423868,Greenwood bringing on much needed energy and conviction. And man that was a superb strike from lindelof. Come on united!!! #GGMU #MUNEVE,#MUNEVE
1576423872,"@Fred08oficial \u00a3120,000 a week and can\u2019t cross a ball in from a corner \ud83d\ude48 #MUNEVE",#MUNEVE
1576423875,Take off Lindelof and bring in Young. So AWB can go central.  #MUNEVE,#MUNEVE
1576423876,Fred's corners today #MUNEVE https://t.co/ZqGUNJS41a,#MUNEVE
1576423878,You want a point against ManUtd just sit deep. #MUNEVE,#MUNEVE
1576423882,"Luke Shaw is big boned, pass it on... #MANEVE #MUNEVE",#MUNEVE
1576423883,I can't stand a draw. Everton rather score another one if the rubbish team won't win\ud83d\ude2b #MUNEVE,#MUNEVE
1576423884,So good against the Big 5 but such lacklustre displays against the mid table teams!! Story of Manchester United this season.... Been really poor in some games! #MUNEVE #MUFC,#MUNEVE
1576423888,We are so so sooooo inconsistent \ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0f #MUNEVE,#MUNEVE
1576423888,Ozil about to shut the entire Chinese race \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02#GalOnlineBetting #MUNEVE,#MUNEVE
1576423890,It's one step forward two steps back for @ManUtd #MUNEVE,#MUNEVE
1576423891,"Martial is not even helping,such a lazy player  #MUNEVE",#MUNEVE
1576423892,Red Devils #MUNEVE Red beans \ud83d\ude12,#MUNEVE
1576423892,It\u2019s not going to be our day. This performance just highlights our inability to break down team outside of the top 6. #MUNEVE,#MUNEVE
1576423894,#MUNEVEUnited against top6 and other.#OleOut https://t.co/IwxsaPniO8,#MUNEVE
1576423897,Great tackle from Wan-Bissake prevents Richarlison's shot. #MUNEVE https://t.co/QWUwsvhp5y,#MUNEVE
1576423898,"Finding it difficult to watch the match Live, click on my pinned tweet to watch Live Now2ND HALF Manchester United 0 vs Everton 1\ud83d\udcaf\ud83d\udd25\ud83d\udcaf#MUNEVE #MUFC  #PL #PremierLeague",#MUNEVE
1576423899,I trust @ManUtd will win this game and Greenwood will be on it again.#MUNEVE#MUFC#SundayThoughts#2009vs2019,#MUNEVE
1576423900,That was a great tackle #MUNEVE,#MUNEVE
1576423901,Why am I not surprised by this shit show today. #MUNEVE,#MUNEVE
1576423904,Ole make changes for God sake #MUNEVE,#MUNEVE
1576423904,Will United go into the bench to change things?? Or is this the problem now for United the bench isn\u2019t quite influential enough to change the game ???#MUNEVE,#MUNEVE
1576423905,"Manchester United need to equalize, time is running out  #MUNEVE",#MUNEVE
1576423905,#MUNEVE Man U funs Hi\ud83d\ude02\ud83d\ude02\ud83d\ude02,#MUNEVE
1576423905,"Rashford hasn't anything the entire game ,same thing against man city #MUNEVE",#MUNEVE
1576423906,What a tackle from Wan Bissaka #MUNEVE,#MUNEVE
1576423907,I\u2019m manifesting that Rashford and Greenwood will score #MUNEVE,#MUNEVE
1576423908,Has this Moise kean ever scored a goal for Everton?? #MUNEVE,#MUNEVE
1576423908,Is Fred actually a professional football player or is he like a competition winner or something? #MUNEVE #BadPlayer #CrapGame,#MUNEVE
1576423908,Duncan Ferguson Everton beat Chelsea and on course to beat Man U \ud83d\ude31\ud83d\ude31\ud83d\ude31\ud83d\ude31\ud83d\ude31\ud83d\ude31\ud83d\udd25#MUNEVE,#MUNEVE
1576423911,When Chelsea lost to Everton literary all Manchester United fans convinced themselves that they will win against Everton Ole is on the the wheel \ud83d\ude06\ud83d\ude06 #MUNEVE,#MUNEVE
1576423911,"#MUNEVE ffs, I wouldn't trust Fred with a fruit corner\ud83d\ude33",#MUNEVE
1576423917,A rare picture of a Man U fan right now \ud83d\ude02\ud83d\ude02\ud83d\ude02 #MUNEVE #galonlinebetting https://t.co/72CiahQJbg,#MUNEVE
1576423918,"Back to back winning with @MrDaniel04  thanks a lot for this TODAY game, am enjoying this your VIP package.#MUNEVE #Lingard #lindelof #everton #mufc #SIMStheMovie #arsmci #WOLTOT #arsenal #drake #united #ronaldo #china #ozil #loveislove #dybala #tinubu #TachaNailedIt #iwobi https://t.co/nrcD3nBWaG",#MUNEVE
1576423918,This game is fucking tragic Man U are wank #MUNEVE #outofhisdepth #OleOut,#MUNEVE
1576423921,Aaron Wan-Bisaka is the best tackler in the PL hands down #MUNEVE,#MUNEVE
1576423921,"If their are people who watches football without loyalty to any team, I admire you guys, watching your team play and loose is a deep pain especially during the game. @ChelseaFC was my pain yesterday. I feel for people going thru that right now\ud83d\ude27#MUNEVE",#MUNEVE
1576423921,#MUNEVE come on greenwood \ud83d\ude4f,#MUNEVE
1576423924,"We don\u2019t have anyone who can play that final killer pass against teams who sit back, we don\u2019t need that against the teams who set up to attack from the start, massive signing needed in January #MUNEVE",#MUNEVE
1576423926,Nice Everton 442 is beating Mun 1 x 0... Until now #MUNEVE,#MUNEVE
1576423926,Man Utd fans fume over 'foul' on De Gea as VAR controversially allows Everton's opening goal #MUNEVE https://t.co/JNchwtTClA https://t.co/J4uY3oVDGA,#MUNEVE
1576423927,please give me sancho and maddison/fernandes i beg \ud83d\ude2d\ud83d\ude2d #mufc #MUNEVE,#MUNEVE
1576423928,It\u2019s not going to be our day. This performance just highlights our inability to break down teams outside of the top 6. #MUNEVE,#MUNEVE
1576423928,Standard of passing is terrible at times! #MUNEVE #mufc,#MUNEVE
1576423929,I always ask are this man utd players paid at all ?#MUNEVE,#MUNEVE
1576423932,Effort isn't always enough. You need quality at such times. This game is an example.#MUNEVE,#MUNEVE
1576423933,Iwobi off and give Gordon a run\ud83d\udc99\ud83d\udc99 #MUNEVE,#MUNEVE
1576423934,Watching this game is like watching the Iron Bowl and Big Dunc is the Gus of the Premier League and all the announcers want United to win. #MUNEVE #COYB,#MUNEVE
1576423936,Everton fans at Old Trafford today making it clear to the owner they don\u2019t want David Moyes...#MUNEVE,#MUNEVE
1576423941,Why is Ole never on the sideline? #MUNEVE #mufc,#MUNEVE
1576423941,Its 74 freaking minutes!!!! \ud83d\ude24\ud83d\ude24#MUNEVE,#MUNEVE
1576423941,Beat Spurs and City only to probably lose to Everton. For fucks sake man. \ud83d\ude11\ud83d\ude11\ud83d\ude11\ud83d\ude11 #MUNEVE,#MUNEVE
1576423944,"Aaron Wan-Bissaka could tackle anyone and anything, is there a better defender when it comes to one on one tackling? #MUNEVE",#MUNEVE
1576423945,Wan Bissaka is a proper defender isn\u2019t he  #MUNEVE,#MUNEVE
1576423946,Pressure Pressure Pressure. #MUNEVE,#MUNEVE
1576423948,"Gotta give it to Duncan Ferguson, he's instilled elite level shithousery with these Everton players \ud83e\udd23\ud83d\ude02\ud83d\ude2d#MUNEVE",#MUNEVE
1576423951,"#MUNEVEWan-Bisakka is better than MaguireThere, I've said it.Don't @ me",#MUNEVE
1576423954,Typical game for Martial once again. Just spent 75 minutes falling on his ass #MUNEVE,#MUNEVE
1576423955,"We can't score unless we are counter attacking!!We can't penetrate teams who set up defensively.We could play 300 mins against Everton or anyone playing 5 at the back , we can't score one!!#MUNEVE #GGMU",#MUNEVE
1576423956,Mike Oliver is the worst ref or modern and past generations. #MUNEVE,#MUNEVE
1576423956,What is martial job in this team? #MUNEVE,#MUNEVE
1576423957,This is even putting Ole asleep \ud83d\ude34\ud83d\ude34\ud83d\ude34\ud83d\ude34 #MUNEVE https://t.co/YYFQllKdg1,#MUNEVE
1576423958,"Displays like this really does put ole under the lime light, an make all these thickle fans an keyboard warriors come out to play , come on lads please up the game a few notches !!!! #MUNEVE \ud83d\udd34\u26aa\ufe0f\u26ab\ufe0f",#MUNEVE
1576423958,Greenwood has no clue what to do I CANT BREATHE LMAO\ud83d\ude02\ud83d\ude02#MUNEVE https://t.co/sBUMAvTODy,#MUNEVE
1576423960,"Yesterday was Chelsea but man-u fans didn't allow us, today is man-u but we are allowing them to complain to VAR  #MUNEVE",#MUNEVE
1576423961,#MUNEVE watching Everton school Man U in control and in possession Arsenal should look at employing Duncan as their manager this is the best of seen Everton play in many many years if they don't give Duncan the job then they're idiots,#MUNEVE
1576423964,Get there and motivate the squad Ole! Standing in you're chair won't solve anything! #MUNEVE,#MUNEVE
1576423964,Wan Bisakka or Trent next summer for euros is such a hard decision!!  #MUNEVE,#MUNEVE
1576423964,United have been poor \ud83d\udc4e #MUNEVE,#MUNEVE
1576423965,There is something completely wrong if you can play like that against spurs and city then struggle to do anything meaningful against a shit Everton side. #MUNEVE #MUFC,#MUNEVE
1576423966,"Kupigwa tenaFuck bana,,, Manchester United behave #MUNEVE",#MUNEVE
1576423968,#MUNEVE Where is the chest pumper today \ud83d\udc4a,#MUNEVE
1576423971,Good punch from Pickford after Mina's header looped up in the air.#MUNEVE https://t.co/QWUwsvhp5y,#MUNEVE
1576423973,No penalty No fun #MUNEVE,#MUNEVE
1576423975,United are blowing my mind - my opinion of OGS still stays the same from day one \ud83d\udc4e\ud83c\udffb\ud83e\udd2e\ud83e\udd2f #MUNEVE,#MUNEVE
1576423976,Duncan Ferguson going with the look/energy of a mid-major college basketball coach on the touchline #MUNEVE,#MUNEVE
1576423977,"#MUNEVE Though the fake that this operation trace is not reflected in the video which killed 55 people from Japan is possible, it which I am going to kill should demand the comment of the President from President United States about this matter that will kill https://t.co/O7puTCVrQ1",#MUNEVE
1576423985,Next 15 mins a big test for Davies and Holgate. Davies on a booking as well... #MUNEVE,#MUNEVE
1576423986,"Richarlison slips over, grabs the ball and gets a free kick. This is the worst officiating I\u2019ve seen since the Palace game, absolutely disgraceful. #MUNEVE",#MUNEVE
1576423987,"That's it guys, we are good against the top 6 but shit against the bottom teams. End of. #MUNEVE",#MUNEVE
1576423988,Who else saw that Fred's Corner kick \ud83d\ude02\ud83e\udd23\ud83e\udd23#MUNEVE,#MUNEVE
1576423988,"The football world is still learning #VAR. Still too many reviews. This is why football is the greatest sport on Earth- u can't exactly implement things easily like in other codes, massive adjustments r needed. #MUNEVE",#MUNEVE
1576423991,I don\u2019t think I\u2019ve seen United win a single header from a set piece cross this entire match and probably a few before. #MUNEVE,#MUNEVE
1576423993,The hell with this crap....wake me up next season #MUNEVE,#MUNEVE
1576423994,Man United 0\ufe0f\u20e3-1\ufe0f\u20e3 Everton 77'#MUNEVE,#MUNEVE
1576423994,Utd are desperately in need of someone who can actually cross the ball with accuracy and whip. #MUNEVE,#MUNEVE
1576423996,Y r thry letting fred take free kicks and corners hes really shit at them #MUNEVE,#MUNEVE
1576423996,We Are United by colour\ud83d\udd34 #MUNEVE,#MUNEVE
1576423996,PickFORK is doubling manutd misery lol #mufc #manutd #MUNEVE,#MUNEVE
1576423997,"Ya just got to love big Duncan Ferguson a dying breed of tough character which will long be forgotten, cmon Everton #MUNEVE",#MUNEVE
1576423999,"Brandon Williams is better than Luke Shaw, pass it on. #MUNEVE",#MUNEVE
1576423999,"You all should follow @MrDaniel04 and subscribe for today's game, you're the best tipster, you're the best#MUNEVE #Lingard #lindelof #everton #mufc #SIMStheMovie #arsmci #WOLTOT #arsenal #drake #united #ronaldo #china #ozil #loveislove #dybala #tinubu #TachaNailedIt #iwobi https://t.co/s4lN5kEz50",#MUNEVE
1576424000,Please where is Rashford #MUNEVE,#MUNEVE
1576424000,15 minutes left for United to get their obligatory penalty    #MUNEVE #supersunday,#MUNEVE
1576424002,#MUNEVE ref wants a man utd goal now,#MUNEVE
1576424002,"And this referee\u2019s runs also, he\u2019s just blocking @ManUtd players. Martial could have passed that ball nicely to James\ud83d\ude2d#MUNEVE",#MUNEVE
1576424003,Lol we're a shambles. We cant beat underdogs because WE are the underdogs. This is what happens when u play underdog football. It doesn't work against crap teams because they're already playing it. What a shit show. #mufc #MUNEVE,#MUNEVE
1576424006,How are we gonna find the keys to this Everton defence \ud83d\ude12. #MUNEVE,#MUNEVE
1576424008,"Your managers in the stands at 1-0 down in his big warm coat, while 1-0 out manager is in the pissing down rain in just a shirt barking orders. Fucking levels #MUNEVE",#MUNEVE
1576424008,"The worst part of this game, is that Rashford is not playing at all.What on earth is he doing?#MUNEVE",#MUNEVE
1576424009,Holgate and Tom Davies have bossed that midfield mahn #MUNEVE,#MUNEVE
1576424009,Manchester United is really going to fuck my Saturday like that? \ud83e\udd2e\ud83e\udd2e\ud83d\ude37 Not Everton fam #MUNEVE,#MUNEVE
1576424009,Typical game for MU #MUNEVE,#MUNEVE
1576424009,They do have the same playing style #MUNEVE,#MUNEVE
1576424011,"#bbcfootball He's only been caretaker manager for two games but the case for keeping Big Dunc in charge, at least until the end of the season, grows stronger surely. Let's see what he can do and take it from there. #MUNEVE",#MUNEVE
1576424013,United fans here dissing their own team so that we the legit haters lack what to talk about. \ud83d\ude0f #MUNEVE,#MUNEVE
1576424013,Everton doing #Norwichthings today!  #MUNEVE,#MUNEVE
1576424014,@awbissaka is classssssss. #MUNEVE,#MUNEVE
1576424018,Ole needs to get down to the touchline and start throwing a few fucks into the players #MUNEVE,#MUNEVE
1576424018,74' Manchester United vs Everton 0-1Live Streaming: https://t.co/9Ah555pIRh#MUNEVE #MUFC https://t.co/RyJLLdXVzU,#MUNEVE
1576424019,Can\u2019t play Top4 teams every week #OleOut #MUNEVE,#MUNEVE
1576424022,"#MUNEVE Not 1 clean sheet in 12 Premier League matches.Mancs moaning saying De Gay was fouled, he should be dealing with that cross end of.What are your other 11 excuses for goals going in?You're not Liverpool so VAR doesn't count? Hahaha you're bitter and weak.#YNWA https://t.co/YAK9oeALIO",#MUNEVE
1576424024,Why does Ole just sit back depressed! Cmon spur this team on #MUNEVE,#MUNEVE
1576424025,"You\u2019d think when the team is down and in need of some much needed motivation, the gaffer would be running along the byline shouting instructions and pushing the team forward. Alas, no! Ole\u2019s sitting, arms folded, looking somber. #Ole #MUNEVE",#MUNEVE
1576424026,If only Trent's offensive skill and Wan Bissaka's defensive skill could combine in one person.#MUNEVE,#MUNEVE
1576424028,All in all a very poor season time for overall changes starting at the top. The performances against the lower teams have been disgusting.\u26bd\ufe0f\u26bd\ufe0f\u26bd\ufe0f#MUNEVE,#MUNEVE
1576424029,Needed:2 Spurs corners1 goal in the #MUNEVE game,#MUNEVE
1576424030,Mbu Iwobi doesn't play 90mins...i still love that boy so much and I miss him \ud83d\ude2d\ud83d\ude2d\ud83d\ude2d\ud83d\ude2d\ud83d\ude2d\ud83d\ude2d\ud83d\udd25#MUNEVE #galonlinebetting,#MUNEVE
1576424032,Going to be live streaming #fifa20 FUT CHAMPIONS gameplay while talking about the #PL games including #LIVWAT #MUNEVE #WOLTOT #ARSMCI Click here \u2b07\ufe0f\u2b07\ufe0f\u2b07\ufe0f\u2b07\ufe0f\u2b07\ufe0f\u2b07\ufe0fhttps://t.co/MiqbdhISmn,#MUNEVE
1576424036,Come on United please score!!! #MUNEVE,#MUNEVE
1576424037,"Big Dunc done an old fashion schooling here, it's not happening for Utd, signings needed so evident this team lacks ball players \ud83d\ude15#MUNEVE",#MUNEVE
1576424042,"United lacking a plan B. No way through the blue wall all across the middle, so all attacks come from wide areas but no one to aim at in the box. Everything that does come in is food and drink for Mina and Keane. Far too easy to play against at PL level. #MUNEVE",#MUNEVE
1576424041,LUHG princesses tonight.#MUNEVE https://t.co/22BmRSUWkM,#MUNEVE
1576424043,James needs to work on his shot. #MUNEVE,#MUNEVE
1576424044,Never seen a better tackler that Wan-Bissaka ... he is eating Richarlison #MUNEVE,#MUNEVE
1576424045,All of Dan James\u2019 shots are just soft passes really. #MUNEVE,#MUNEVE
1576424045,Just win this match Manchester United#MUNEVE,#MUNEVE
1576424046,Watch Manchester United vs Everton Live Stream HD  \u2764\ufe0f\ud83d\udd25Follow for more football updates \u2764\ufe0f#MUNEVE #MUFC https://t.co/h2KVBavREH,#MUNEVE
1576424046,Ole needs to go for broke now take our Martial and put in Mata for the creativity in the Mid #MUNEVE,#MUNEVE
1576424047,"Yerry Mina really impresses me in big games, same as Pickford #MUNEVE",#MUNEVE
1576424047,"This is the same team that beat Man City 1-2 away from home. I don't understand how you go from that, to this at home #MUNEVE",#MUNEVE
1576424049,Sending Lingard to the bench like \ud83d\ude05#MUNEVE https://t.co/hDZkECpNjB,#MUNEVE
1576424050,"\""Manchester United vs Everton\"" #MUNEVE https://t.co/T7E2v63qVg",#MUNEVE
1576424050,Even Everton's Ball possession is higher than ours. God please let Man U off this merry go round called life. \ud83e\udd26\ud83c\udffe\u200d\u2642\ufe0f #MUNEVE,#MUNEVE
