timestamp,text,hashtags
1576424856,"Adama Traore prefers the extra small shorts to display his hulking, tree-trunk legs. \ud83e\udd23 #WOLTOT #MyPLMornings",#WOLTOT
1576424856,SUPER JAN IS BACK !! #COYS,#COYS
1576424856,Get in! Come on Tottenham yesss #COYS,#COYS
1576424857,HAVE MY FUCKING BABIES SUPER JAN #THFC #COYS,#COYS
1576424857,YASSSS JAN LETS FUCKING GO #COYS,#COYS
1576424857,Yes my word yes super Jan #COYS,#COYS
1576424858,"Phew, park the bus!!!! #COYS #yidarmy",#COYS
1576424859,YES LADS LETS GO!!! #COYS,#COYS
1576424859,Wow...great header to seal all 3 points. #Vertonghen #WOLTOT,#WOLTOT
1576424859,Bugger #Wolves #WOLTOT,#WOLTOT
1576424863,What a header by Jan!!!!! #COYS,#COYS
1576424863,HOLY SHIT SUPER JAN \ud83d\udd25#COYS #THFC,#COYS
1576424864,Vertonghen you beauty #COYS https://t.co/fQRcAb3E1N,#COYS
1576424865,Well both those games were boring as. 90 mins of my life I\u2019ll never get back \ud83d\ude34 #WOLTOT #MUNEVE,#WOLTOT
1576424865,Super Jan gets it #WOLTOT,#WOLTOT
1576424865,Lol spurs score an extra time winner after being dominated by wolves all game #WOLTOT,#WOLTOT
1576424867,FUCKING YESSSS #COYS #WOLTOT,#COYS
1576424867,@SpursOfficial Yessss.....superb !#COYS,#COYS
1576424867,GOAL \ud83e\udd45 for Spurs off a corner. Spurs up 1:2 (91 min) #WOLTOT,#WOLTOT
1576424868,JAN THE MAN \ud83d\ude0d\ud83d\ude0d\ud83d\ude0d #COYS,#COYS
1576424868,Our luck is back!!! I think. #COYS,#COYS
1576424870,Get in! #COYS,#COYS
1576424870,"Damn, Vertonghen in the 90th #WOLTOT",#WOLTOT
1576424870,Vertogen broke their heart 1-2 \ud83d\udc94 #WOLTOT,#WOLTOT
1576424870,@Dan_KP GOAL!Wolves 1-2 TottenhamJan Vertonghen surely wins it late on!https://t.co/gFWqDlRZ6I#WOLTOT https://t.co/SlPMB5ZG0t,#WOLTOT
1576424870,You have GOT to be kidding me! #WOLTOT,#WOLTOT
1576424870,GET THE FUCK IN!!!!! #COYS #SuperJan,#COYS
1576424871,90+1' | #WOL 1-2 #TOTGoal @SpursOfficial. A cruel blow for Wolves as Jan Vertonghen heads the visitors in front in stoppage time.#WOLTOT,#WOLTOT
1576424872,Get in !!!!!!! Super Jan  #COYS,#COYS
1576424873,It\u2019s @JanVertonghen!!!!! YASSSS!!! #COYS #THFC,#COYS
1576424874,Super Jan you super beauty #COYS,#COYS
1576424874,Get in there!!!! What a huge goal for our season that could be!\ud83d\udd25 #COYS #THFC,#COYS
1576424875,YES YES YES YES #COYS,#COYS
1576424875,Wow Spurs nick a goal at the death and should see through the 3 points! 1-2 #WOLTOT,#WOLTOT
1576424876,GOAL to Spurs 1-2Vertonghen with the goalEriksen with the assist#WOLTOT #FPL,#WOLTOT
1576424876,#WOLTOT #COYS #THFCYEEEEAAAHHH !!!,#WOLTOT
1576424876,Get innnn you beauty!!!#COYS,#COYS
1576424877,Super @JanVertonghen #COYS,#COYS
1576424877,What a fabulous header by Super Jan!!!!!!!!! #THFC #COYS,#COYS
1576424877,#SuperJan made up for all that awful defending for 90 minutes.Wild.#COYS,#COYS
1576424877,SUPER JAN!!!! Clutch as fuck! #COYS!!,#COYS
1576424877,Super Jan to the rescue! #COYS,#COYS
1576424877,LETS GO JAN! #COYS,#COYS
1576424878,Yereesssssassass get in Vertonghen!!!  Hold on boys please #COYS,#COYS
1576424880,OH MY GOD! Have we just scored from a corner?????!???? #SuperJan #COYS #WOLTOT,#COYS
1576424880,Yes! Get in Spurs!! #COYS #WOLTOT,#COYS
1576424880,Who said cheats never prosper #WOLTOT,#WOLTOT
1576424880,What a work day for Eriksen. Comes on for two set plays and Spurs scores.Leave on a high note.#WOLTOT,#WOLTOT
1576424881,SPURS IN STOPPAGE TIME https://t.co/1Yn5vdO1dj#WOLTOT,#WOLTOT
1576424882,Textbook away style of play for Jose- wow! #WOLTOT,#WOLTOT
1576424882,SUPERJAN!!!! I can\u2019t believe it! #COYS https://t.co/Lyyu4K4MWv,#COYS
1576424882,Super Fucking @JanVertonghen you can shag my missus tonight! #WOLTOT,#WOLTOT
1576424883,Get the fuck in! #COYS,#COYS
1576424883,90+1\u2019 - [#WWFC 1\ufe0f\u20e3-2\ufe0f\u20e3 #THFC]GOOOOOOOOOOOOOOOAAAAAAAAAAAAAAAAAAAAAAAAAAALLLLLLLLLLLLLLLLLLLLLLL JAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAN #COYS,#WWFC
1576424883,GOAL: Wolves 1 - 2 Tottenham Hotspur. Jan Vertonghen with the late winner for Spurs. #WOLTOT\u26bd\ud83d\udc3a\u26aa,#WOLTOT
1576424884,Please hold on now Spurs!!! #THFC #COYS,#COYS
1576424885,Get innnnnnnnnnnnnnn!!!!!!! #COYS,#COYS
1576424885,"Objectively, that was a great header. #WOLTOT",#WOLTOT
1576424885,HAHAHAH FINISH THIS OFF #COYS,#COYS
1576424886,SUPER JAN!!! LETS GOOOOOOOO! #COYS,#COYS
1576424887,Vertonghen you beautiful guy!Get in there! \ud83d\udcaa\ud83c\udffe\ud83d\udcaa\ud83c\udffe\ud83d\udcaa\ud83c\udffe1-2#WOLTOT\u26bd\ufe0f#COYS,#WOLTOT
1576424887,SUUUUUUPERJAN!!!!Totally undeserved! Ha!! #COYS,#COYS
1576424888,Vertonghen what a header\ud83e\udd2d #WOLTOT #THFC,#WOLTOT
1576424888,Gooooaaaaaallllllll  #WOLTOT,#WOLTOT
1576424888,We are staying up... say we are staying up #COYS,#COYS
1576424888,WOW WOW WOW WOW #COYS,#COYS
1576424889,Come on your Spurs  #COYS,#COYS
1576424889,BIGGEST SMASH AND GRAB EVER! \ud83d\ude2b #WOLTOT,#WOLTOT
1576424890,SUPER JAN! What a goal! #COYS https://t.co/2XBjEBQgRA,#COYS
1576424891,Fucking stupid foul by Dedoncker leads to a god damn Spurs goal. Fuck off. #WOLTOT,#WOLTOT
1576424891,GOAL!  #COYS #TottenhamHotspur,#COYS
1576424891,Lets leave this shithole with three points\ud83d\ude0d. Get in!!! #COYS,#COYS
1576424891,AAAAHHHHHHHH STOPPAGE TIME WINNER FOR TOTTENHAM!!! #COYS,#COYS
1576424892,Eriksen to Vertonghen. Former Ajax players connecting to score the winner at Molineux. #WOLTOT,#WOLTOT
1576424893,#THFC GOAALLLLLLLLLJust made up for giving one away. Good job Jan!!! \ud83d\ude18 #COYS,#COYS
1576424894,GOAL!! Jan Jan he\u2019s the man!! #COYS,#COYS
1576424895,Wow Jose snatched his win? #WOLTOT,#WOLTOT
1576424895,SUPER HEADER \ud83d\udc99#COYS,#COYS
1576424895,Get in #COYS #WOLTOT https://t.co/6IZs6ws71e,#COYS
1576424895,Verthogen beaten so often on the right gets the header for Spurs #COYS,#COYS
1576424896,FUCKING GET IN!!!!!!!!! #COYS,#COYS
1576424896,"This Spurs v Wolves game has been incredible, what a goal #COYS",#COYS
1576424896,You beauty Jan! Now let\u2019s hold on for the win! #COYS,#COYS
1576424896,GOALLLL!! VERTONGHEN RIGHT AT THE DEATH!!! 90\u2019| \ud83d\udfe0#WOL 1- 2 #TOT\u26aa\ufe0f#WOLTOT https://t.co/K84iof3x2b,#WOLTOT
1576424897,@SpursOfficial #WOLTOT @acrossthepond @SiriusXMFC #coys come on you spurs!!!  Yeaaaaaaa!!!,#WOLTOT
1576424897,SUPER FUCKING JAN!!!!! #COYS,#COYS
1576424898,Wolves should be relegated just because of that abomination.  #WOLTOT,#WOLTOT
1576424898,"VERTONGHENNNNNNNN!!!SUPER JAN HAS SCORED IN STOPPAGE TIME, 2-1 SPURS!!!!!#COYS https://t.co/ufaWcnuhbi",#COYS
1576424899,Let\u2019s Goooooo! Come on Jan!!! #COYS,#COYS
1576424899,WHAT A GLORIOUS GOAL BY JAN!!!!!!! #THFC #WOLTOT,#WOLTOT
1576424900,Goooooooooal #COYS #WOLTOT,#COYS
1576424901,Super Jan! Spurs get a goal in stoppage time. Lead 2-1. #COYS #WOLTOT,#COYS
1576424901,I NEED THAT VERTONGHEN CELEBRATION EDITED WITH THE SUPERMAN LOGO ASAP #COYS #SPURS #THFC,#COYS
1576424901,GOAL! WOLVES 1-2 TOTTENHAM: VERTONGHEN 90'Christian Eriksen whips in a corner and Jan Vertonghen heads the ball past Patricio from the penalty spot.Listen Live: https://t.co/VEQ3uq2YEy#WOLTOT https://t.co/XWy6FDvuAu,#WOLTOT
1576424902,#COYS get in there,#COYS
1576424902,2 goals for TOT but still none of Kane/Son/Alli were involved. #FPL #GW17 #WOLTOT #FPLCommunity,#WOLTOT
1576424902,Super Jan header. #COYS #WOLTOT,#COYS
1576424903,GOAL! Wolves 1-2 SpursChrstian Eriksen's corner headed home by Jan Vertonghenhttps://t.co/Ybx3AehMNE #WOLTOT https://t.co/esTAugVE0x,#WOLTOT
1576424903,WELL KISS MY FUKIN FACE AND CALL ME SUSAN!!! #COYS #SUPERJAN,#COYS
1576424904,SUPERJAN!!!!  Whatta header!! #COYS,#COYS
1576424904,SUUUUUUPERRRR JAN!!!GOAT!#COYS,#COYS
1576424905,Get in you fukn beauty. Superjan. #COYS,#COYS
1576424905,90+1' | #WOL 1-2 #TOTGol de @Spurs_ES. #WOLTOT,#WOLTOT
1576424905,Well Mourinho will be having a good Christmas after all #WOLTOT 1-2,#WOLTOT
1576424905,"Between my kitchen door and putting my headphones back on, about 10 feet, I missed the goal. #Jonah #COYS",#COYS
1576424906,What a corner!  #COYS,#COYS
1576424906,WHAT A FUCKING HEADER ARE U MAD JAN #WOLTOT,#WOLTOT
1576424907,Go on SUPER JAN \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude4c\ud83c\udffc #COYS,#COYS
1576424908,What a header Jan!!!!!! #COYS,#COYS
1576424909,"Oh shit, okay I'm taking it back. Eriksen bruh wow \ud83d\ude05 #COYS",#COYS
1576424909,FUCKING GET IN THERE JAN! Been run ragged all game and wins it! #COYS,#COYS
1576424909,Get in!!!!! #COYS,#COYS
1576424909,Cmon spurs hold on now#thfc #coys #WOLTOT,#WOLTOT
1576424909,JAN UGH OMG \ud83d\ude0d\ud83d\ude0d\ud83e\udd70\ud83e\udd70 #COYS,#COYS
1576424910,Jan Vertonghen scores in added time to sink Wolves!!! 2-1 Spurs!!! #THFC #WOLTOT #PremierLeague,#WOLTOT
1576424910,"Wow, what header from SuperJan! #COYS #WOLTOT Now hold the lead Spurs! https://t.co/VKbdyPSVCr",#COYS
1576424910,Fucking get in #COYS,#COYS
1576424910,Feeling really bad for wolvesThey now trails by 1-2#WOLTOT,#WOLTOT
1576424911,Yessssss Super Jan 2-1 #COYS #THFC #PremierLeague,#COYS
1576424911,Super Jan!!!!! How did we do that? 2-1 Spurs! Vertonghen you beauty! #COYS,#COYS
1576424912,Gooooooooooooooooooooal #COYS #SuperJan,#COYS
1576424913,Mourinho finds a way out! #WOLTOT,#WOLTOT
1576424913,Am in the cheese room celebrating... #COYS https://t.co/nWHPsvL0bb,#COYS
1576424914,@AlasdairGold Typical now the election is over he can put his cross in the box! #COYS,#COYS
1576424914,Let\u2019s mother fucking gooo #WOLTOT,#WOLTOT
1576424915,"My stream is a couple of minutes behind, just seen Jan scores?! #COYS!!!",#COYS
1576424915,\u00a1GOLLL del @SpursOfficial !  #Vertonghen anota el 1- 2\ufe0f\u20e3 al \u23f0 91.#WOLTOT  #PremierLeague  #Fecha17,#WOLTOT
1576424916,The superman! #COYS,#COYS
1576424917,Wolves don't deserve to lose this. #WOLTOT,#WOLTOT
1576424917,Parking the bus? What could go wrong?  #WOLTOT,#WOLTOT
1576424917,Please hold on... \ud83d\udc4f #COYS,#COYS
1576424917,Is the Wolves keeper okay?? Looks like he hit the post pretty hard.. \ud83d\ude2c #WOLTOT,#WOLTOT
1576424917,SUPER JAAAAAAAAN! YOU BEAUTY! \ud83d\ude0d #WOLTOT,#WOLTOT
1576424917,My mannnn!!!! \ud83e\udd23 spurs lead 1-2 #WOLTOT,#WOLTOT
1576424918,SUPER JAN YOU KING!!!! Huge f*ckin goal!!! #COYS #WOLTOT,#COYS
1576424918,Unbelievable late mistake #WOLTOT,#WOLTOT
1576424918,A goal from a corner! #WOLTOT https://t.co/NR2ThLkBar,#WOLTOT
1576424919,\ud83d\udd04 Substitution  (#TOT) - 90'\u2705 Harry Winks\u274c Dele Alli#FFELiveSubs #FPL #WOLTOT,#WOLTOT
1576424919,OMG Erickson and Jan! #COYS,#COYS
1576424919,Eriksen found a Spurs player with a corner... I repeat Eriksen found a Spurs player with a corner... this is not a drill... #COYS #THFC,#COYS
1576424919,Nobody should be scoring headers form there! Get in Jan!! #COYS,#COYS
1576424920,Get in! Super Jan! #COYS,#COYS
1576424920,Fucking get in!!!!!! HOW THE FUCK HAVE WE SHITHOUSED THIS?!?!? #COYS,#COYS
1576424920,Now to spend 5 minutes defending against a bodybuilder #THFC #COYS,#COYS
1576424921,"PARK THE BUS, JOSE!!!!!#WOLTOT",#WOLTOT
1576424921,Wolves robbed lool #WOLTOT,#WOLTOT
1576424922,Get in Super Jan! \ud83d\udc4a #COYS,#COYS
1576424922,Never in fucking doubt. #COYS https://t.co/89XyZEGgQI,#COYS
1576424922,Get the fuck in!!!! YES!!!! #COYS,#COYS
1576424922,Game has been so frustrating for me to watch. Thank you @JanVertonghen for that one. #COYS,#COYS
1576424922,GETT INNNN BIG JAN #COYS,#COYS
1576424923,Super fucking BERT!!! #COYS,#COYS
1576424924,Feels like stealing money #COYS Super Jan,#COYS
1576424924,Feels good to have an attack minded full back again #COYS #SuperJan,#COYS
1576424925,#WOLTOT: 90+1' GOAL!! Jan Vertonghen have WON it for SPURS!!@Wolves 1-2 @SpursOfficial#PremierLeague #PL #Spurs #THFC #Wolves #COYS,#WOLTOT
1576424925,Yessss!!! Super-Jan scores!! 1-2 Spurs #COYS,#COYS
1576424926,"For gods sake, Jan. #WOLTOT",#WOLTOT
1576424926,Get in there! SUPER JAN !!! #COYS #WOLTOT,#COYS
1576424926,Beautiful header there from Vertonghen! #coys #WOLTOT,#WOLTOT
1576424926,GOOOOOOOOOOOOOOOOOOOOOOOLLLLLLLLL COME ON YOU SPURS SUPER JAN #COYS,#COYS
1576424927,Vertonghen you beautiful bastard. #COYS,#COYS
1576424927,\ud83d\udd04 Substitution  (#TOT) - 90'\u2705 Juan Foyth\u274c Heung-Min Son#FFELiveSubs #FPL #WOLTOT,#WOLTOT
1576424928,SuperJan with the winner after being defeated by Traor\u00e9 all game. I\u2019ll take that. 2-1 Spurs. #COYS,#COYS
1576424929,SUPER JAN! Nothing better than a stoppage time goal #COYS,#COYS
1576424929,Thankss GOD Super JAN!!!! #COYS #WOLTOT,#COYS
1576424929,SUPER JAN SAVES THE DAY. #COYS,#COYS
1576424929,"He beat the first man, he beat the first man.  #WOLTOT https://t.co/nd5hgjIcVI",#WOLTOT
1576424930,Super Jan does it again what a man #WOLTOT https://t.co/v3V9HbmoK1,#WOLTOT
1576424930,YEEEEEEEEEAAAAAAH! #Goooooooooaaaaaal! #Verts #THFC #COYS #PL #WOLTOT,#COYS
1576424930,The best gif there is. Super Jan #COYS https://t.co/tZ3euivuSQ,#COYS
1576424931,Absolute filth. #COYS,#COYS
1576424931,Super Jan!!! Yesssssssssss 2-1 #COYS #THFC #WOLTOT,#COYS
1576424931,I thought he\u2019d gone silent. Glad to see this man wake up at the perfect time. #COYS #THFC https://t.co/n2143UbnuA,#COYS
1576424931,That's why eriksen came on lads #COYS,#COYS
1576424932,Super jannnnnnnnnnnnnn @JanVertonghen 90\u2019 thank you @ChrisEriksen8 fro the corner #THFC #COYS,#COYS
1576424933,Eriksen with an assist \ud83e\udd23\ud83d\udc4d finally #COYS,#COYS
1576424933,Super fucking Jan #COYS,#COYS
1576424933,Eriksen assisting Vertonghen to win the game for Spurs #WOLTOT https://t.co/RlEZoM5Lmn,#WOLTOT
1576424933,Omg!!! COME ON. #COYS,#COYS
1576424933,Great header from an unmarked Vertonghen on the penalty spot. Must have won it for @SpursOfficial #WOLTOT,#WOLTOT
1576424933,SUPER JAN!!! #THFC #COYS He\u2019s got a massive...,#COYS
1576424934,Super fuckin Jan!!!!!! Massively rode our luck today but what a defensive performance!! #COYS #THFC,#COYS
1576424934,YESSS!!!!SUPER JAN!!!!!!!#COYS,#COYS
1576424934,#WOLTOT Eriksen corner of the season,#WOLTOT
1576424934,What an absolute steal. They were by far the better side!! Massive if we can hold on #COYS,#COYS
1576424935,"What a brilliant header from the Belgian - hardly deserved, but by God, I\u2019ll take it! We have to see this out now! Get in!!! #COYS #WOLTOT",#COYS
1576424936,GOOOOOAAAALLLLL!!!!!!!!!!! #THFC #COYS,#COYS
1576424937,OMGThat Spurs goal! #WOLTOT,#WOLTOT
1576424937,Super fucking jan get in #COYS https://t.co/UkBs6JnCfF,#COYS
1576424937,Vertonghen puts Spurs back in frontWolves 1 Spurs 2#Statz_Cavern #WOLTOT,#WOLTOT
1576424938,Yes! Precision header from Super Jan!!! #COYS,#COYS
1576424939,SUPER JAN!!!!! What a header! #COYS https://t.co/38XItWogjq,#COYS
1576424937,Get in! Do not deserve that but get in! #COYS,#COYS
1576424939,Smash and grab #WOLTOT #COYS,#WOLTOT
1576424940,"He has been awful all match long, but I will give him his props for that one - Vertonghen getting it done! #WOLTOT #COYS",#WOLTOT
1576424940,SUPER JAN IN STOPPAGE TIME!!!!!!!! GET IN! WHAT A HEADER! #THFC #WOLTOT,#WOLTOT
1576424940,@SpursOfficial Super Christian admin#COYS,#COYS
1576424940,BEEEEEERRRRRRTTTTT YOU CUNTS #WOLTOT,#WOLTOT
1576424940,Do Wolves fans practice shouting \u2018handball\u2019 in their spare time? #WOLTOT,#WOLTOT
1576424941,SNATCH AND GRAB !! Super Jan !!!!! #COYS #THFC #WOLTOT,#COYS
1576424941,Are you serious!!!! Seriously rode our luck but I'll take it! Great header from super jan!!!! Yeesssssss #coys #WOLTOT,#WOLTOT
1576424941,\u2018This is awful Spurs\u2019 \u2013 Some fans react to struggles during first half against Wolves https://t.co/Rn6WIEy9WR #THFC #COYS #TTID https://t.co/rKZniPSCND,#COYS
1576424941,Get in!!!! Come on Tottenham #COYS,#COYS
1576424941,Yes Jan \ud83d\udc4f\ud83c\udffb #COYS,#COYS
1576424941,Jan with the stoppage time headbanger #COYS,#COYS
1576424941,Could of used Winksy earlier #COYS,#COYS
1576424942,Spurs walk in at full time #WOLTOT,#WOLTOT
1576424942,The Big #JanVertongen has won it for @SpursOfficial after battling to contain #Traore for the whole afternoon #WOLTOT,#WOLTOT
1576424943,"caN\u2019t BeAt tHE fIRst mAN, @ChrisEriksen8 \ud83e\udd10 #WOLTOT",#WOLTOT
1576424943,Hold on now!! #COYS #WOLTOT https://t.co/hNAf4qaNpG,#COYS
1576424943,What A GOALLLLLL!!! #COYS2-1,#COYS
1576424944,WHAT A HEADER #WOLTOT,#WOLTOT
1576424944,GOAL Wolves 1-2 Spurs (90+1 mins)That may be the winner for Spurs! Vertonghen has space at the back post to powerfully head home Christian Eriksen's corner#WOLTOT,#WOLTOT
1576424944,Sick goal #COYS,#COYS
1576424946,That\u2019s the most un deserved 3 points I\u2019ve ever saw in my entire life #wwfc #WOLTOT,#WOLTOT
1576424946,"Okay I take that back, what a delivery!!! \ud83d\ude02\ud83d\udc4c\ud83c\udffb... Fucking GET IN..!! #WOLTOT #COYS",#WOLTOT
1576424946,YES SUPER JAN\ud83d\udc4a #THFC #COYS https://t.co/CkBrVFudmn,#COYS
1576424948,"Wow, this game has been a real heroes' journey for Jan Vertonghen. 1-2 Sours now. #COYS",#COYS
1576424948,Foyth for Son. Winks for Ali. Typical Mou! #WOLTOT,#WOLTOT
1576424948,Get in!!! #COYS,#COYS
1576424948,The precision on that header is dirty. #WOLTOT,#WOLTOT
1576424949,Thanks Jan  #COYS,#COYS
1576424949,"PARK THE BUS, JOSE!!!!#WOLTOT",#WOLTOT
1576424949,Jan for the win! #WOLTOT #PLonNBC,#WOLTOT
1576424949,#THFC scores!  #COYS,#COYS
1576424949,This Spurs Wolves game has been bonkers \ud83d\ude33 #WOLTOT,#WOLTOT
1576424950,#Cristian #Jan you beautiful wife swapping bastards! #COYS,#COYS
1576424950,What a header! @JanVertonghen \ud83d\ude0d\ud83d\ude0d #COYS,#COYS
1576424950,LIMBS #SPURS #COYS #THFC,#COYS
1576424951,@JanVertonghen Super Jannn.. amazing winning header\u2665\ufe0f\ud83c\udf7b #COYS #WOLTOT,#COYS
1576424951,It has been a long time since we see that SuperJan celebration! What a goal! #COYS,#COYS
1576424951,YESSSSSS SUPERRR JANNNNNN!!! What a huge goal!!! #COYS #WOLTOT,#COYS
1576424951,Super jan strikes for the first time this season and wow what a stoppage time winner it is. #WOLTOT,#WOLTOT
1576424952,Yessss!! Super Jan! Come on boys see this out now #COYS,#COYS
1576424953,Yesssss Super Jan #COYS,#COYS
1576424954,Vertongheeeennnnnn! #COYS lets go boys\ud83d\udc4a\ud83c\udffc\ud83d\udcaa\ud83c\udffc,#COYS
