timestamp,text,hashtags
1576425336,"Massive win, Mourinho effect there for all to see, grind out a tricky away win, not pretty but 3pts all that matter #COYS",#COYS
1576425336,"Winning teams play shite and win, we are wnning\ud83d\ude01 #COYS",#COYS
1576425337,"What a performance, full credit to wolves who put us under a lot of pressure but they\u2019ll probably admit not at their best in the final 3rd. That said we defended far better than we\u2019ve seen for a long while and the old never say die spirit appears to be returning #COYS",#COYS
1576425337,Ugly three points but it\u2019s three points #COYS,#COYS
1576425338,Wolves 1 - 2 Spurs \ud83d\ude01another edge of the seat ruined!!! #COYS,#COYS
1576425339,Get in! What a win. Wont have many harder away days than that #COYS,#COYS
1576425339,"#SuperJan is my favorite schtick in the history of sport. \""I scored once every three seasons, but when I do... it's clearly because I'm inhuman.\"" #COYS https://t.co/7TS2ZE8Khd",#COYS
1576425340,"@SpursOfficial Massive 3 points today and a hard fought win, fantastic effort by while the team. #COYS \ud83d\udc99",#COYS
1576425341,See what happens when you beat the first man mate @ChrisEriksen8? #COYS,#COYS
1576425342,Massive 3 points.... #COYS,#COYS
1576425343,What an important 3 ponits !!! Incredible mentality #COYS,#COYS
1576425344,Grab and snatch. What a win! #COYS,#COYS
1576425344,"The jammiest three points lol \ud83d\ude02\ud83d\ude02\ud83d\ude02 #COYS poor wolves, they were so much the better side...",#COYS
1576425344,"Don\u2019t tell me there ain\u2019t any fight in our boys, heroic backs to the wall job today!! What a result!! #COYS #TTID",#COYS
1576425345,Thank fuck. #COYS,#COYS
1576425345,"Proper tense, action filled game, they played better than us, but we managed to keep up, and take our chances#COYS#Spurs",#COYS
1576425345,I don't care if we were shit what a win. #COYS,#COYS
1576425346,HUGE win #COYS,#COYS
1576425346,HUGE WIN THAT !! Jan Vertonghen won the game in stoppage time ! #THFC #COYS https://t.co/7ewmxJ3axV,#COYS
1576425346,GOAT\ud83d\udc10 #COYS https://t.co/awLfmblk5k,#COYS
1576425346,Huge win that!!! Gotta love it! #COYS,#COYS
1576425347,@SpursOfficial That\u2019s a massive 3 points! Nice one boys. Huge festive period ahead #COYS,#COYS
1576425347,Spurs back to our old winning ways!!!! (esp from last minute goals) #COYS,#COYS
1576425348,Oh what a game...we got battered but we got three points in the bag...we needed this win even though we didnt perform well..also I thought Wolves fans are pricks #COYS #WOLTOT,#COYS
1576425349,@SpursWomen @LucyQuinn7 @Siriworm @Angelaaddison_ @chloe_pep Hang in there ladies! I know you can do this. #COYS #SpurHerOn,#COYS
1576425349,@TaliaCoren_ I'll take it lol #COYS,#COYS
1576425349,Shithouse wins are probably the most satisfying!! #COYS,#COYS
1576425350,Smash and fucking grab !! #THFC #COYS,#COYS
1576425350,Fuckin massive win #THFC #COYS,#COYS
1576425350,Massive 3points there #COYS,#COYS
1576425351,Massive result. Yes boys! #COYS #WOLTOT,#COYS
1576425351,Get in there! Super header from Super Jan #COYS,#COYS
1576425352,MAD result that. Vital. #COYS,#COYS
1576425353,Good win that.... #COYS,#COYS
1576425353,U can delete this now.........#COYS,#COYS
1576425354,Mateee we fucking won!!! #COYS,#COYS
1576425354,Wolves were amazing! Proper smash and grab that! #COYS #WOLTOT,#COYS
1576425355,"The most Mourinhoesque performance we've had so far, faced so much possession, but kept the amount of clear chances down. To paraphrase from a classic match report,  Wolves washed themselves up on the rocks of our resistance. #COYS  #THFC",#COYS
1576425356,Tottenham Til I Die...And this team will lead us all to an early grave. #COYS,#COYS
1576425356,"Great, battling performance. Win not necessarily deserved, but we defended really well and took our chances. #COYS",#COYS
1576425356,Get in!! needed that #COYS #3points,#COYS
1576425356,Super Jan fucking get in #COYS,#COYS
1576425358,So much winning #COYS,#COYS
1576425359,Not sure I think a win is a fair result. Wolves looked better however getting a win at Wolves is always a good result. #COYS,#COYS
1576425359,#COYS #Spurs COME ON YOU SPURS great goal by our big wall  @JanVertonghen and great goal by @LucasMoura7  great play by the team and very good to get the 3 points at a difficult place and things are looking good with Jose  @HKane  @dele_official @SpursOfficial,#COYS
1576425360,Daylight robbery \ud83d\ude02\ud83d\ude02 #COYS,#COYS
1576425361,Massive result #COYS,#COYS
1576425361,Massive win got away with one but who cares #COYS,#COYS
1576425362,3 points lads thats all that matters \ud83d\ude01\ud83d\ude01\ud83d\ude01 #COYS,#COYS
1576425362,How have we won that \ud83d\ude02 #COYS,#COYS
1576425363,Sounds like a gutsy Mourinho style performance. Not many go to Molineux and get 3 points. Move on! #COYS #THFC,#COYS
1576425363,Crikey! #COYS,#COYS
1576425363,"@SpursOfficial Massive 3 points today and a hard fought win, fantastic effort by whole the team. #COYS \ud83d\udc99",#COYS
1576425363,"time to move on to #FantasyFootball, #NYG and #Browns lfg#THFC #COYS https://t.co/45zw1CdP6Y",#COYS
1576425366,"Simple, calm, no worries win for @SpursOfficial . Routine. Serene....I just keep repeating this to myself. #COYS https://t.co/Rv76U1S9Mg",#COYS
1576425367,"By the way, that was an Eriksen assist for the winning goal - smart substitution from Mourinho #COYS #WOLTOT",#COYS
1576425368,@SpursOfficial Great hard thought win! #COYS,#COYS
1576425368,"Super Jan; a bit of character shown, supporters that travelled deserved that today. \ud83c\udf27 #COYS",#COYS
1576425370,@vkon1 Interestingly we had the same amount of shots on target. I\u2019ll take that all day long. Next week is now really interesting mate #COYS,#COYS
1576425371,@SpursOfficial Ufffffff what a game \ud83d\udc4f\ud83d\udc4f\ud83d\udc4f\ud83d\udc4f Come On Spurs Thank you \ud83d\ude4f for fighting for the win #josemourinho He\u2019s really the Special One \u261d\ufe0f #COYS,#COYS
1576425373,Loving the decisiveness of jose to protect the win immediately #COYS,#COYS
1576425373,"\""dont be Spursy 3 Points needed\""Are you lot forgetting whos the manager of Tottenham? its not Juande I Will Get You 3 Points Ramos - Martin Jol - Villas Bullshit or PochettinoNo..we got THE SPECIAL ONE - SERIAL WINNER - JOSE MOURINHO!!!#COYS #THFC #JOSEMOURINHO #WOLTOT",#COYS
1576425374,"Top result that for Spurs today get in there!!! Do Chelsea next Sun and back into the top 4, come on!! \ud83d\udcaa\ud83c\udffb\ud83d\udc4a#COYS",#COYS
1576425374,It doesn\u2019t matter how you get them but three points after playing like that is so important for us. Next Sunday is massive for us going into Christmas #COYS,#COYS
1576425376,Thankfully proven wrong! #COYS,#COYS
1576425376,"@SpursOfficial We got of with it today, hopefully we can do better against Chelsea #COYS",#COYS
1576425378,Huge 3 points. Wowee. Timely substitution. What a header. #COYS,#COYS
1576425379,Next week is massive now.. #YidArmy #COYS,#COYS
1576425379,Brilliant result!!! Super Jan!!!!! #COYS,#COYS
1576425379,@SpursOfficial Never in any Doubt\ud83d\ude2c \ud83d\udc40\ud83d\ude06\u26aa\ufe0f\ud83d\udd35\ud83d\ude4c\ud83c\udffd #COYS,#COYS
1576425380,Fucked if I know how we won that #COYS #THFC,#COYS
1576425380,@AndySpurs72 Wolves battered us for most of that game but the defence held up well. Massive 3 points with other results going our way! #COYS,#COYS
1576425382,Nothing like a late winner. That gap is closing... \ud83d\udc40 #THFC #COYS https://t.co/b6IHBi1s9k,#COYS
1576425383,Eriksen assisting to Vertonghen...not the first time in every sense apparently #COYS,#COYS
1576425384,Yes Jan!! Big three points and other results going our way again #COYS,#COYS
1576425384,There were those that said top 4 had gone about a month ago. Jose isn\u2019t even waiting until Christmas. #COYS,#COYS
1576425384,That\u2019s a massive 3 points!! #COYS,#COYS
1576425385,Said before and will never stop saying to the anti #pochout brigade...WE ARE BACK!! #mourinho #COYS,#COYS
1576425386,"Super Jannn, sooo glad we nicked that. #COYS",#COYS
1576425386,Absolutely buzzing!!!! #COYS,#COYS
1576425387,@Howellsey @JanVertonghen Happy freaking birthday!!!!!!!!!! #COYS,#COYS
1576425386,That feeling when you score a last-minute winner... #COYS!!! https://t.co/famVZlMllW,#COYS
1576425387,How did we do that? \ud83d\ude02 1-2 #COYS https://t.co/XKJex7NX3C,#COYS
1576425388,Improbable winner from Vertonghen . Big 3 points. #COYS that was some match.,#COYS
1576425388,"Great, great win..... Now let's win next Sunday and we're back where we belong #COYS",#COYS
1576425388,"Wins in 4 out of his first 5 PL matches, two of those away. The Jos\u00e9 Era is officially under way. #COYS #THFC",#COYS
1576425389,Rode our luck a little today but I loved the commitment and the way we worked as a TEAM. #COYS,#COYS
1576425389,GET IN \ud83d\udcaa That\u2019s was 3 massive points #COYS,#COYS
1576425390,"Getting closer,,,,,,,, #COYS https://t.co/DaIPtDu4Kt",#COYS
1576425390,What a huge win that was!! #COYS,#COYS
1576425391,From the game I never would have thought we\u2019d have won that right at the end. Super Jan with amazing amazing places header. #COYS,#COYS
1576425392,OMG ERIKSEN BEAT THE FIRST POST ON A CORNER #THFC #COYS #WOLTOT,#COYS
1576425392,"Super Jan! Second best today, but we've managed to get the 3 points! The Spurs of most of 2019 would have lost that when they equalised. A big one next Sunday! #COYS",#COYS
1576425393,COME ON YOU CUNTTTTTTTT #COYS,#COYS
1576425393,Get in... #COYS https://t.co/ReVUFDI2q6,#COYS
1576425393,"Wolves absolutely robbed, LOVE IT!!! #COYS",#COYS
1576425394,What a great game. #COYS,#COYS
1576425394,We\u2019re coming for you... #COYS,#COYS
1576425395,Finally an away win #COYS,#COYS
1576425395,I\u2019d like to report a mugging in Wolverhampton #COYS,#COYS
1576425395,Huge 3 points! #COYS @huds_vols we are coming for y\u2019all!,#COYS
1576425395,Wow. Spurs robbed Wolves today - over the moon with that result!!! #COYS,#COYS
1576425397,YASHH 3 POINTT #COYS #WOLTOT,#COYS
1576425398,"Absolutely colossal win that for @SpursOfficial. Sounds like we were dominated but that can happen, @Wolves are a great team. Not many teams take points off them. Really important three points. \u26bd\ufe0f\ud83d\udc99 #COYS  #thfc",#COYS
1576425398,"Huge 3 points, set up perfect for next weekend #COYS",#COYS
1576425398,We where absolutely peppered for 90 minutes but we get a 90th minute winner!!! I Love this game!!!! \ud83d\udc89\ud83d\udc89\ud83d\udc89 #COYS #THFC,#COYS
1576425398,YES!!!!!!!! Brilliant result today..huge 3 pts and great to see celebrations at end with manager and team....team spirit is on way back..Come on you Spurs!!!!#COYS,#COYS
1576425399,Eric Dier (from what I saw) looked like he played his best game for a long time. I genuinely think he needs this run of games and some patience #COYS #THFC,#COYS
1576425399,"Eriksen deserves credit, two dangerous balls in from those set pieces and a huge assist to win us the game #COYS",#COYS
1576425401,"Who gives a toss how we won that game. The facts are, we did. That is a massive result for us. #COYS #THFC",#COYS
1576425402,Well done lads! #3points #COYS \ud83d\udc99#WOLTOT,#COYS
1576425403,Get in you Spurs!! \ud83d\udc4d #COYS,#COYS
1576425403,Oh when the spurs go marching on. Super @JanVertonghen with a bullet header to win it. @SpursOfficial Back up to 5th have it what a result. #COYS https://t.co/6DNWbpeyBv,#COYS
1576425403,"Great victory! Well done, boys #COYS",#COYS
1576425404,What an absolutely massive win that is for Spurs. The team showed it could dig in deep and defend well against a tough Wolves side. It'll add much needed confidence to the squad and it feels like we're finally involved in that fight for the Champions League places again. #COYS,#COYS
1576425406,Jan the unlikely hero! #COYS,#COYS
1576425407,Never in doubt! #COYS #JingleBells #THFC \ud83d\ude0e,#COYS
1576425407,"Just need the win against Chelsea, and we're back in the top four \ud83d\ude0dWhat an important win today! #COYS #WOLTOT https://t.co/wS4Ehwfwkv",#COYS
1576425408,Great result @SpursOfficial dug deep and got the W ! #COYS #THFC,#COYS
1576425408,BIG WIN!!! #COYS,#COYS
1576425408,I will never understand when experienced defenders score ridiculously difficult headers in the bottoms corner of the goal. #COYS,#COYS
1576425408,"Absolute limbs in the away end for Vertonghen's winner, my first away game of the season with a Mourinho shithouse victory. Hook it to my fucking veins. Enjoy your Sunday! #COYS",#COYS
1576425410,What a header!!! #neverindoubt #COYS,#COYS
1576425410,I would just like to say i called 2.1 spurs this morning whoop whoop #COYS #THFC,#COYS
1576425410,Hi...bitches. #COYS,#COYS
1576425410,What a win lads #COYS,#COYS
1576425410,Super Jan for a reason! \ud83d\udc99 #COYS,#COYS
1576425411,"Passion. Resilience. Dirty fouls. Defending well. 3 Points. Give the man credit, that was a typical Mourinho victory. Well played boys! Stuck in and showed great character and strength! #COYS #THFC",#COYS
1576425413,Proper team #COYS,#COYS
1576425413,Great win. Draw would have been a fair result but we responded well after they equalised! #COYS #TottenhamHotspur #WOLTOT,#COYS
1576425414,Next weeks game is gonna be huge now #COYS,#COYS
1576425415,Such a satisfying way to win. Today we saw the difference made by Mourinho. #COYS,#COYS
1576425415,"GET IN THERE! Also, phew! #COYS",#COYS
1576425416,GET IN THERE! #COYS,#COYS
1576425417,Get in TOTTENHAM HOTSPUR! smash and grab but this time of year take it all day long #happysunday #COYS,#COYS
1576425418,What a fuckin\u2019 match! #COYS #THFC #EPL #WOLTOT,#COYS
1576425419,"Roger Johnson - Chelsea fan, ex-Wolves - is devastated on Sky Sports News. I am happy #COYS",#COYS
1576425419,"Give Spurs the CL, FA Cup and 4th place now. To play like that and win. But the crowning glory is to score from a corner taken by Eriksen that by definition found the first man, Super Jan. Marvellous result, now to smash Chelsea #COYS",#COYS
1576425419,"So bloody pleased with the win, a very very tough place to go, wasn't pretty and we rode our luck at times but so important to win after Chelski losing yesterday, huge game next week, bring it on #COYS",#COYS
1576425419,Win Ugly! #COYS,#COYS
1576425418,@SpursOfficial Totally deserved \ud83d\ude09 who cares get in there!!! #COYS,#COYS
1576425420,Man got bullied all match but stood up when it mattered. Cheers to you @JanVertonghen #COYS https://t.co/RHTNsCVViT,#COYS
1576425424,Massive 3 points! #COYS,#COYS
1576425424,Super @JanVertonghen w/ the winner! #THFC #COYS #WOLTOT #PL https://t.co/x1iqU1BFgK,#COYS
1576425426,Fantastic 3 points!!! Talk about smash and grab. That is a huge win \ud83d\ude01 #COYS #THFC,#COYS
1576425428,This game will turn the players into winners. Mourinho will turn these players into winner #COYS,#COYS
1576425428,Wow! What a goal by Jan! What a result! Wolves played a wonderful match and we were tough as nails. Who loves Eric Dier?! \ud83d\ude4b\u200d\u2642\ufe0f#COYS #THFC,#COYS
1576425430,It wasn\u2019t pretty but that was such a big win.  Yes @JanVertonghen !! #COYS  #THFC #WOLTOT,#COYS
1576425431,We scored from a corner!! #COYS,#COYS
1576425432,Great 3 points away from home today @SpursOfficial great great win upto 5th and 3 points behind Chelsea with massive game next week bring it on........#COYS #THFC #WOLTOT,#COYS
1576425432,Eriksen\u2019s second or third touch was an assist \ud83e\udd23 not bad \ud83d\ude09 #THFC #COYS,#COYS
1576425433,"Unbelieveable result &amp; performance!!  Showed real grit and games smarts.  Not one weak link.  Special mention for Jan, not just for the goal but as a 32 yr old spening 90+ mins chasing the quickest player in the league...Immense! #COYS",#COYS
1576425434,Get in there massive 3 points #COYS,#COYS
1576425437,"You cannot underestimate the importance of today\u2019s victory. On paper arguably our hardest fixture for the remainder of the season is now won. For the mentality of this team a hard fought, tough battle, like today will be instrumental. #COYS",#COYS
1576425438,We\u2019ve ground that out there .. get in .. massive 3 pts #COYS,#COYS
1576425438,What a massive game Spurs v Chelski will be #COYS,#COYS
1576425439,"That result is the Jose effect, simple #COYS",#COYS
1576425439,Super Jan with a late winner. #COYS  https://t.co/pyNSO5UEz6,#COYS
